Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,8,20,52972.706981709598,53291.087786264055,1698944.7007227081,1326008.8106549548,0.4225256742948813,-2.3474508013146287,15.784259260544614,1.5832498496630982,2.0037301029233792,0.0012704802017090419,1645653.6129364441,5.1604596840789467,4.9946008025812016,0.99953305839586837,19.006272250000002
3,8,21,50945.241343387432,51248.512931944082,1643564.9276744707,1283317.8852710461,0.12788414793663677,-2.3413633962564662,15.726784202569506,1.5851193173901004,2.1451480803450402,0.0015625915856167813,1592316.4147425266,4.9354211726953885,5.0031744969680876,0.99951805476153754,18.672232027777778
3,8,22,52240.480289840802,52484.269138362142,1672828.3529292818,1321762.0432881014,0.22964480208573521,-2.3320097175018315,15.769141067443739,1.5822037796341351,2.0875375016639053,0.00066765978482016266,1620344.0837909197,4.9222998508206608,4.9942605339892943,0.99953177220304112,18.672232027777778
3,8,23,50949.876526898937,51194.300620142931,1666438.0008585576,1323113.6894520104,0.017100330853930378,-2.3227790915908093,15.730100454427589,1.5891439026167209,2.1974057528208579,0.00068532092377798185,1615243.7002384148,4.779651876386124,5.0246406271183073,0.99950571857030679,19.006272250000002
3,8,24,48875.563349155345,49091.168670396692,1573473.4227385221,1239849.4739288441,0.094317924814821472,-2.3290279023232729,15.662224589805003,1.5849387995231223,2.1977035236897451,0.00055156081061271333,1524382.2540681253,4.9727646859326651,5.0023454882216285,0.99950593510709784,19.339885361111111
3,8,25,51219.617542856373,51388.290981654856,1727588.8916180069,1376386.3252763532,0.48568839238926081,-2.3242891692164651,15.730409972526985,1.5983005297943256,1.9581218733031365,0.00083246441122743426,1676200.6006363521,4.8298383660381115,5.0711764616557815,0.99950379840756021,19.006272250000002
3,8,26,50414.160016604852,50656.252317998682,1729552.1435178854,1391620.7364206382,-0.92277398766250773,-2.2887607575222169,15.721965406486527,1.6001225675138917,2.8273018118355573,0.00069561855665018141,1678895.8911998866,4.8103511448096388,5.093514352681666,0.99940221284771769,19.006272250000002
3,8,27,48528.941299403086,48752.092003266524,1692930.9091249306,1354859.8508603589,-2.3909920034771406,-2.2793165972387874,15.67772014412056,1.6022168972004134,4.1466206110783519,0.00086021374446338024,1644178.8171216641,4.8888218950325211,5.1179151580660154,0.99935116985667083,19.006272250000002
3,8,28,51260.116841227049,51525.847696320154,1593411.5872474432,1300597.6243065405,-5.5150251711888778,-2.2756370322092274,15.755335320870524,1.5701496402685129,7.1434004662844472,0.00039496960274295175,1541885.739551123,4.9855765651032584,4.9506788261001695,0.99942199644767649,18.340303833333333
3,8,29,49249.428105869796,49380.913223957963,1588590.2724502368,1293866.785386289,-8.0721089918067488,-2.2701276595182196,15.69839977098049,1.5818838955239576,9.7253773187175607,0.00048772529226766981,1539209.359226279,4.8754491715833446,5.007649746884189,0.99943067654865025,19.006272250000002
3,8,30,49427.409996688039,49623.038293906611,1744010.5952674362,1379358.1424280561,-8.7652805283631849,-2.2836813350345486,15.71281093449171,1.6038124979941206,10.457470831311513,0.00077606100877400288,1694387.5569735295,4.8618045281772551,5.1352549240962251,0.9993543288444281,19.006272250000002
3,8,31,50233.227803991736,50298.849974594785,1657804.7637676913,1310450.5881671854,-11.909715150115309,-2.2760581338919716,15.7434698344877,1.5841813533990248,13.70633824245154,0.00097549017053798301,1607505.9137930966,5.0186962280754361,5.0426048885626518,0.99938328476045257,21.34067813888889
3,8,32,51981.861649108745,52154.751888837687,1716093.9202936282,1348404.5953943343,-7.3341639084628909,-2.2805037000188677,15.758317499511044,1.5903030982298032,9.1270229310126307,0.0015123278732935479,1663939.1684047906,5.1111833357949363,5.0401859975908483,0.99943238123152922,21.006931416666667
3,8,33,56740.095577828739,56925.364701982071,1779937.5062799987,1412096.8011812235,-8.727981843262123,-2.2758648391348251,15.892831318672497,1.5735701513558422,10.512832993146663,0.00078532626636327652,1723012.1415780166,5.119169859002155,4.9666111494787568,0.99944779169918385,19.339885361111111
3,8,34,51265.082123075757,51406.422205645475,1720202.6935836805,1378674.3662200433,-15.402911183934769,-2.281428367169049,15.718521255024893,1.6015794062978141,17.16139849280361,0.0011249083692433694,1668796.2713780352,5.0584604806096216,5.0644861526293408,0.99962122922116103,18.340303833333333
3,8,35,50790.152349250217,50952.314072557783,1716538.29033136,1371850.6711077024,-11.270759822586356,-2.2898121277407144,15.727884994030974,1.5984440091877794,13.014983657081377,0.00056044982370627395,1665585.9762588022,5.0475977860594927,5.0742105592693889,0.99958522498355751,19.006272250000002
3,8,36,54814.776896583986,54885.189070941698,1663073.1045139821,1298678.7462282178,-14.234709368466847,-2.2642258860391551,15.870376636640511,1.5541134365616316,16.18737282338676,0.001225216861562798,1608187.9154430404,5.1257596240272774,4.9212908907751522,0.9992981669061487,19.673033583333332
3,8,37,56716.937165325064,56858.630158758468,1645885.5681755755,1280092.7609836627,-8.0974163880233831,-2.2799737468951364,15.926747271302771,1.5410307455575822,10.05437830416664,0.0014149391236950662,1589026.938016817,5.2232466723675,4.8553408822733122,0.99932805335311292,21.006931416666667
3,8,38,53568.159410151886,53825.368283954107,1765038.7091845435,1363420.0016817269,-12.248140766493314,-2.305316410496471,15.831911362591736,1.5860946778226588,14.133865252229514,0.0011426455149082611,1711213.3409005892,5.2554029635896091,5.0352697278268561,0.99951909272449613,21.34067813888889
3,8,39,57992.09162063407,58089.652952074342,1859999.0865729998,1423284.128592314,-0.66299339132388091,-2.3320325835609768,15.890452775611662,1.5883498377209748,2.8602091159204486,0.0010254422884748318,1801909.4336209255,5.2386532596522857,5.0008768918961284,0.99963303145403315,19.006272250000002
3,8,40,60842.620435107034,60968.570869569965,1723057.8254539461,1413683.4889855026,-15.514595030953693,-2.2415089470442164,16.032281169195723,1.5375588386289734,17.565051498231874,0.00077224116559835502,1662089.2545843762,5.082244052345156,4.8207615797115704,0.99954633982962859,21.672414666666668
3,8,41,68075.153286197179,68223.200686000695,1818725.31317895,1490722.0545520186,-12.343901221726815,-2.253961139088331,16.199904590200635,1.5174219717183646,14.345308826535765,0.001122482676776597,1750502.1124929492,5.2497032674540938,4.7365214147659351,0.99952462775186313,21.006931416666667
3,8,42,79265.580487733983,79359.511446422039,2026444.7426655123,1530110.2888320333,-14.75839479453067,-2.3409181126743985,16.382829617411264,1.5084162757110844,16.604652645162073,0.00031363952867376931,1947085.2312190903,5.524261952796353,4.6744038818942748,0.99930234151229569,21.34067813888889
3,8,43,91350.529050250392,91525.502584321119,2061801.7470100552,1525125.4892991397,-2.9102488123078296,-2.3526782637550649,16.605462993517516,1.4630033138758902,4.8968073634815772,0.00032175497587091478,1970276.244425734,5.7540881687017045,4.4935880158277577,0.99908905114599722,23.006611277777779
3,8,44,108081.79820250778,108193.51095870028,2062851.183485508,1425112.1157883655,3.776676579649116,-2.4379104596671151,16.863430634496748,1.3932046329577776,1.8382747516534259,0.00047715916922534452,1954657.6725268078,6.1529288492611567,4.2529538678281256,0.99863862317508245,24.339827666666668
3,8,45,118318.19858875325,118454.60798681543,2115878.933238396,1366607.9687324269,17.323843973883754,-2.4638559561200277,16.99089372322009,1.3717591855182147,1.9844576083226366,0.00097189761859253765,1997424.3252515804,6.0238265241786788,4.1588508545466851,0.99843078324836332,25.007686666666668
3,8,46,137704.44005847009,137898.22336267403,3240769.5122325807,2026963.4554816356,18.322719698893099,-2.588961109881633,17.151091585423529,1.488643800161177,1.421508982794949,0.00043050487233994351,3102871.2888699067,6.1884893141215747,4.5546606430903864,0.99890113393563174,23.006611277777779
3,8,47,161384.71476365029,161815.81940030435,4811738.3976701088,2708808.4822135018,25.286791935899551,-2.7329222093534788,17.392425385651908,1.5635245113095098,1.0183983827417638,0.00074590719492579976,4649922.5782698048,6.2120310975992021,4.8941336486902642,0.99870856397743601,22.005932472222224
3,9,0,95022.097792233311,95207.861465905313,3373119.821869405,1966587.6862384886,17.05195965114541,-2.7482008978409485,16.558651217849107,1.6281454986475874,0.75589879863893572,0.00026668764839650407,3277911.9604034997,6.2607083108354562,5.1468590531735643,0.99918658392211746,18.340303833333333
3,9,1,76737.263596107368,77014.978739009195,2339623.8044312722,1477631.1071851822,16.836867724989421,-2.5759573099915447,16.321054663716939,1.5637411170106805,1.2949194704149445,0.00097854312768521647,2262608.825692263,5.7055133014730144,4.9249936980470821,0.99884446869810684,20.673360250000002
3,9,2,71000.252431936067,71066.77619537845,1704327.8964155009,1154733.6631050075,24.328268257151734,-2.4595539854950954,16.253002702074408,1.4784783438684828,1.711647254132032,0.00032839323168719575,1633261.1202201224,5.614957248549949,4.5838838570352003,0.99877559834462359,23.006611277777779
3,9,3,72120.362610796394,72335.487514242894,1792640.3544774305,1247975.1784200503,15.390934257962597,-2.4249145099766509,16.271082337048892,1.4904929336471131,1.7184974651137597,0.00073065869030146727,1720304.8669631875,5.4437538124598355,4.6312386671573584,0.99873908436730374,22.673202694444445
3,9,4,62588.617663667763,62830.986279307457,1661511.7898152003,1191835.3207378839,0.94705374050851121,-2.3790154967550192,16.063816643361854,1.5137342326558703,2.1444592620668588,0.0005510309179754541,1598680.8035358929,5.466775627770633,4.7248764932331557,0.99895008665139551,25.007686666666668
3,9,5,58368.700903508361,58607.978353632534,1699742.8139760781,1249596.9261385486,-0.97439007128876298,-2.3452917400885531,15.980216846298703,1.5387519089810018,3.1476163621645439,0.00071501642934843448,1641134.8356224454,5.2161670659837869,4.8580755869018812,0.99907667947015921,21.006931416666667
3,9,6,61063.955134375632,61360.796175385687,1654938.7722220744,1219876.6285785825,-0.61120766462005915,-2.3555391539486252,16.006144120891449,1.5252794271088117,2.878136591428246,0.00045364593701881424,1593577.9760466889,5.4676659526069695,4.7533168300205375,0.99927218985233013,21.34067813888889
3,9,7,56048.408369586214,56228.815032266612,1706709.827398225,1293093.969468097,-0.31033992934162857,-2.3628337031172006,15.847670801024142,1.5719810440689217,2.5318887872221891,0.0004359757591183358,1650481.0123659584,5.4482909764906235,4.9237643400404352,0.99952690514765274,21.34067813888889
3,9,8,53827.810392303756,53974.024321251527,1654113.0249703585,1257141.7523715468,-3.5438588068132946,-2.3212542684927429,15.849680711528274,1.5601573121746406,5.4358345152051069,0.00063558486106654805,1600139.0006491069,5.2573347195013023,4.9376487473604644,0.99933489376854745,19.673033583333332
3,9,9,54243.907739265924,54517.995455340621,1643276.9256929744,1265723.4823191557,-7.5317479900424651,-2.3177588773746223,15.857304764705923,1.5586615999764883,9.3755774627443813,0.00086740398300209443,1588758.9302376336,5.1032710426288528,4.9136992967106927,0.99944728876763267,22.005932472222224
3,9,10,61142.923720723535,61353.172508705175,1447177.174473742,1070433.0073889862,-0.78110727893575738,-2.3347515871048419,16.020673236227335,1.4779228738274899,3.1397233012630474,0.00064988469246249467,1385824.0019650368,5.5565819704922141,4.5599598021176568,0.99918072248268019,24.674053944444445
3,9,11,56380.306702020578,56613.566772372986,1662455.824161791,1288242.9067022346,-0.48031704202934794,-2.3309416799280154,15.872661458800357,1.5600989576030002,2.7273817207423479,0.00049141004955303546,1605842.2573894181,5.3478502884157813,4.8760243753746639,0.99963502720345299,21.34067813888889
3,9,12,55501.631559587586,55665.83248416792,1328156.8931527587,997292.74464653735,-18.186411704244986,-2.3204126235653431,15.875033698293114,1.4890417279926353,20.269560327143864,0.00022809195840332963,1272491.0606685907,5.6338629559645632,4.5764896924312932,0.99939878739948607,23.339996333333332
3,9,13,55772.530066200394,55994.319234628369,1816624.9477780219,1413951.3938647341,0.65936400791600391,-2.3739870531043126,15.852916541281759,1.59026358816417,1.8614522540517213,0.00062220258672766513,1760630.6285433935,5.0705846888813495,5.0198363182232661,0.99958836403033746,18.672232027777778
3,9,14,54068.44539534767,54269.914050399406,1676049.1448856632,1301883.4497462949,-0.50428454448881377,-2.3512506065240748,15.839168803678158,1.568213357334403,2.5440208135489146,0.0005594357697866763,1621779.2308352639,5.1333508190599257,4.94876801811664,0.99942177698728474,19.006272250000002
3,9,15,52995.841870044125,53195.186961843807,1756800.7208082844,1359335.218315915,-0.19208659855331195,-2.3537214876969936,15.812163050684088,1.5876099295675916,2.3035031230632441,0.0012914787760000728,1703605.5338464405,4.8438699684665663,5.0455110228872648,0.99931774345942959,19.339885361111111
3,9,16,57269.504987156659,57432.132631960871,1706649.8161734408,1326666.145666294,-0.069439708607837866,-2.3441529552016616,15.918843234049291,1.5553919285888844,2.2780728570546174,0.0004618522904487588,1649217.68354148,5.0790976110033341,4.8931651205672129,0.99926564330263734,21.34067813888889
3,9,17,59950.179223135085,60209.450541842554,1734068.0281675581,1352613.9043692236,-0.25457198933647984,-2.3431773386131352,15.982512367809598,1.5470024761702392,2.3913743897792781,0.00098234851604426816,1673858.5776257156,5.1311109242273734,4.8480267351706612,0.99933287502405654,21.006931416666667
3,9,18,56446.347070362237,56742.732561769546,1678997.1293029145,1313512.1228721521,0.10474031148480616,-2.3440929891631392,15.878222897581624,1.5604583483709449,2.1811970698433907,0.0016074784325831324,1622254.3967411448,5.2118691787410869,4.8870203251755786,0.99945155955044218,18.340303833333333
3,9,19,57143.658577040464,57373.981688440981,1723876.6284925819,1347344.187486639,0.50554114870450118,-2.3556075850938396,15.877226116431418,1.567671706476143,1.9496089982046738,0.0012913949911413486,1666502.6468041409,5.2968116016119211,4.9091160766770869,0.99953627142801205,19.006272250000002
3,9,20,51972.021687284338,52169.459316077693,1750617.9264048312,1371247.907247276,0.49379000068460038,-2.3393893960136434,15.747595702672184,1.5991720941970742,1.9664179894763953,0.00019973189307883785,1698448.4670887536,5.0067643615519675,5.0685149573313115,0.99955248172909572,18.006647138888891
3,9,21,50470.726448772504,50648.303826345618,1637739.1758680001,1284170.149012883,-0.067379442567088971,-2.3161813834360436,15.711048022994579,1.5872674290968902,2.3489141610744579,0.00077308150425132354,1587090.8720416545,5.0243333495716165,5.0150478483192469,0.99951694793474066,18.340303833333333
3,9,22,50768.335193827959,50949.709851218737,1489695.2023567026,1151281.4097572505,-0.42488712525943073,-2.3044817871057068,15.728852064061934,1.5490233126451682,2.6170774670045818,0.00073927199621121693,1438745.4925054838,5.0824031340362623,4.869799438890686,0.99924779121948548,19.006272250000002
3,9,23,52525.236123957315,52667.744806377021,1596617.1652791926,1263014.0173189822,0.73277376194302557,-2.3469546828010444,15.758911703282267,1.5711841431584432,1.8676541455280904,0.0010496641460424631,1543949.4204728156,4.853297999404111,4.9219549308230199,0.99953623963625282,19.006272250000002
3,9,24,49995.763163541036,50186.054929024329,1685794.9473310912,1348316.30334351,0.33586467149190458,-2.3089748229736458,15.691957463980222,1.5993067729420827,2.0757545103553205,0.00051997440939452911,1635608.8924020668,4.7823992606421033,5.0699987117859457,0.99952237513331932,19.006272250000002
3,9,25,49536.339226161726,49723.450946623321,1724888.3617766025,1384808.238846469,-0.59590116089576084,-2.2989751575302684,15.686701524262498,1.6065275259709269,2.588665375793568,0.00070849006202130323,1675164.9108299792,4.8243644338079372,5.1164327536419609,0.99948075015361471,18.340303833333333
3,9,26,49606.793391379382,49803.41808003591,1681886.0577382713,1365432.9788848357,-2.0923174170907308,-2.2685790437147033,15.708345169332164,1.5951074943993364,3.8433844324792981,0.00067516599586640521,1632082.6396582355,4.8228287725164183,5.0776914009014096,0.99934059633976469,18.340303833333333
3,9,27,48745.168014352937,48959.838908278143,1702606.9008491377,1366869.1419922062,-0.83724055096933725,-2.287510144123762,15.684470732486444,1.6033397328812657,2.8224466618014827,0.00088433751964093522,1653647.0619408595,4.8118638834252581,5.1200027615670116,0.99939904630051124,18.340303833333333
3,9,28,47736.60825286038,48129.434702399689,1436726.9529463688,1177397.4577334628,-7.8861549903981407,-2.2515103177398124,15.695438766397025,1.5520455940830806,9.6625514083426367,0.0010641639164103488,1388597.5182439692,4.8484018251400123,4.8997226179160123,0.99932739804939874,19.006272250000002
3,9,29,51538.66454624803,51688.283421288019,1794620.0034052513,1433669.812438349,-17.426362357194634,-2.2735756980604171,15.764070467943833,1.6032799420384751,19.112907137045859,0.0011806743007526095,1742931.7199839633,4.7468949635161071,5.1176972960178198,0.99934952313705139,18.672232027777778
3,9,30,51945.09287252964,52121.119741241186,1684447.5346023254,1339563.2029035967,-8.5282043129841121,-2.26969226661436,15.789122216889862,1.5787658995693628,10.290576318707432,0.00089931973311435328,1632326.4148610842,5.0347862598794846,5.0142636050891305,0.9993807769514057,21.006931416666667
3,9,31,53176.991076476981,53319.044906641968,1749166.8120015052,1398940.5616450524,-15.579986315254162,-2.2670214344743123,15.808426556044736,1.5874901198146332,17.356435059566213,0.0013368473410234204,1695847.7670948631,5.0705610883034558,5.0358731324902912,0.99945111869217107,19.339885361111111
3,9,32,53215.283665533127,53477.553413701149,1675961.1330343895,1332042.4692610367,-17.887935364926417,-2.2687237781974012,15.800301947347554,1.5759633877714319,19.712073259632589,0.0009563085845567768,1622483.5796206882,5.1273625336526338,4.9699114179131758,0.99944857798994235,20.673360250000002
3,9,33,55748.806513456555,55884.888323316583,1786915.6311614569,1435235.1154314002,-2.2681145411662542,-2.2823718172768968,15.834026857658005,1.5886348615460462,4.0746069509706402,0.0011659419946456074,1731030.7428381403,5.0340262884396347,4.9988694885606666,0.99960420278834516,18.672232027777778
3,9,34,50924.523418499935,51127.095907529991,1628242.0448910072,1303930.4412023702,-10.727130993656859,-2.2744810708653609,15.713498611452927,1.586450188148022,12.554506431973094,0.0013174302710143321,1577114.9489834772,5.1526980524018047,4.9930832866829586,0.99960186265511364,19.339885361111111
3,9,35,50488.316921308928,50619.585271896438,1726612.6341060523,1372553.9131579141,-11.407436710062269,-2.2809348827147495,15.715488973814036,1.6021563775013354,13.196670650229008,0.00064752344023924512,1675993.048834156,5.0208381582055042,5.0921049525752178,0.99956090027531252,19.006272250000002
3,9,36,53991.842703362658,54103.477864592081,1578012.1184312154,1240226.1941158941,-11.22238060759431,-2.2585794193812254,15.863798087242142,1.5403527736036755,13.191794678110304,0.0012005265598060669,1523908.6405666233,5.0378578038863235,4.8662431384739069,0.99931105066374881,20.006424666666668
3,9,37,53474.162527117172,53695.626543783728,1843951.7046930522,1453118.2930268461,-9.3865552775106913,-2.2917683610644941,15.826696811923009,1.5996459913445453,11.168872978627421,0.00096228637510979655,1790256.0781492684,4.9107476580556382,5.1018524732261135,0.99951393944206302,21.006931416666667
3,9,38,55226.533688971118,55398.649116754772,1743193.1179149738,1363635.1582175107,-9.4744275054293965,-2.2981504117617484,15.863099366709998,1.5757173294047382,11.321718015811737,0.00063069862452326097,1687794.468798219,5.2582966233046005,4.9757377987081721,0.99954080883699314,20.673360250000002
3,9,39,57472.207043724549,57609.353146180074,1873885.0075063023,1442558.5042664283,-0.82323460085015365,-2.3268719714060673,15.886911893354272,1.5911025497100999,2.951838260332317,0.00094664337945769427,1816275.6543601223,5.125017590487726,5.0235855543937404,0.99958422541719005,19.339885361111111
3,9,40,57308.042285477051,57420.627920711624,1606996.2553236147,1327616.6245436869,-10.86727948597998,-2.2376810223111576,15.924747889930273,1.5397528018097262,12.933274352977225,0.00081492167770413979,1549575.627402903,5.2335210857040728,4.8066536498169121,0.99965765343256985,19.339885361111111
3,9,41,65836.941542194269,65969.551412199755,1961930.9582514258,1478381.2668485395,-1.2242087939470834,-2.3401484860382271,16.107643345547064,1.5576876903576935,3.2762926674510475,0.0013924840699488141,1895961.4068392259,5.3286635713143982,4.8943301680248226,0.9993724454318601,21.006931416666667
3,9,42,75234.63610550559,75327.735028897601,1930985.1044855893,1468470.9606798454,-2.718106269902655,-2.330877721848807,16.28629335202961,1.5148699803771708,4.656675670449089,0.00078576077601929877,1855657.3694566917,5.64792345409648,4.6800120745277418,0.99940290851506108,19.339885361111111
3,9,43,83974.21746470849,84198.016122086919,2112783.3780791895,1542942.9792940961,-0.75267643432744258,-2.3928015621477616,16.477378646673024,1.5012725856050495,2.888757566478942,0.00054277080933297882,2028585.3619571025,5.6103039104796109,4.6492148054699314,0.99916601075561506,21.006931416666667
3,9,44,96755.222155205091,97021.515393743655,2105888.7979648472,1488388.1701396953,0.6252999371121456,-2.4282449044172121,16.700507560151205,1.4452820452173827,2.1883406435988846,0.00038677394956499752,2008867.2825711034,5.9641740548761639,4.4399807328615815,0.99897416160670149,22.339849583333333
3,9,45,113451.48372151243,113749.80755256598,2574446.3121877047,1752958.8611695622,13.099260203406834,-2.5053250804617639,16.933131074002929,1.4630238970309803,1.5539636358006668,0.00025484129925829182,2460696.5046351389,5.9925605630248509,4.5003261747088992,0.99882523139779544,23.673924583333335
3,9,46,130837.90660040078,131126.81576395591,3131507.0795017653,1987687.3485285686,17.132415190014331,-2.5673505259449425,17.120732499188822,1.4830889994650536,1.472938972415452,0.00051584847900586358,3000380.2637378094,5.8972774205922791,4.5778224848826632,0.99871575909031629,23.339996333333332
3,9,47,151536.70235225209,151742.56577106941,4621729.7422382776,2603219.2137643276,20.510304173524041,-2.7183304765130285,17.290789570692162,1.5717446686020176,1.0642051107108392,0.00046419385042085874,4469987.1764672082,6.213944637850207,4.9287351577530991,0.99883001857345999,22.339849583333333
3,10,0,87553.798291580242,87781.406099510976,3201784.3997708489,1874145.1271758829,23.492923611146647,-2.7685175302932148,16.433110528870994,1.6390654185907607,0.65277186073514704,0.0014625197286999431,3114002.9936713381,6.2169498289127549,5.1888169736394154,0.99926864629517864,18.672232027777778
3,10,1,75038.483109041859,75218.414153397025,2219901.254919155,1412767.4139432479,16.803421326482084,-2.6029285521873522,16.270401903457586,1.560390483671197,1.1743637246716658,0.00099219852623490517,2144682.840765758,5.8012864043734158,4.8832658041473564,0.99899672701584374,19.006272250000002
3,10,2,66248.297910964495,66341.028780196561,1378072.9481931617,1081523.1300763362,-0.64228071570482326,-2.3050584554567579,16.124774814264907,1.4377866907865697,2.9136817386591218,0.00046671815390560335,1311731.9194129652,5.6633892650359883,4.3766070639764862,0.99919481467833549,23.006611277777779
3,10,3,64700.991055199556,64899.043462175585,1024671.8588913083,798363.32147084386,-8.3281539521983987,-2.2346554014644102,16.143625877190566,1.3243250723558637,10.715097850795409,0.00060440551734486825,959772.81542913266,5.8448544167309713,3.9808209498325908,0.9987336361047443,25.007686666666668
3,10,4,61022.192052587372,61206.223181294226,1700561.3228937637,1225633.5677378098,0.87791508212030378,-2.3816706980080773,16.001438352254301,1.5351542454114353,2.1232064547622236,0.00064364543978900207,1639355.0997124694,5.4756593900529502,4.7961888735925307,0.99911969341799711,21.34067813888889
3,10,5,60081.340779515696,60172.244869308895,1599974.1728783299,1171103.7963426225,-0.27367936524505349,-2.3593763795642917,16.00110558783155,1.5155369200913609,2.6792225689815634,0.0010140405231875281,1539801.9280090211,5.3342378280200666,4.7328066258306869,0.99908373228051883,21.006931416666667
3,10,6,61354.981053456948,61606.52312465827,933510.59130072675,827176.90936374385,-14.99151628501807,-2.157394829083743,16.088221446810525,1.322738230562303,17.495653193725577,0.00069330504586368976,871904.06817606848,5.8424270135903749,3.9215113689186936,0.99937858279478931,23.339996333333332
3,10,7,59998.70181538193,60198.492861487204,970313.52624604676,868646.97366167489,-9.652379114556993,-2.1718457579804982,16.008725796800864,1.3606777348318277,12.033816109999247,0.00043333086391283369,910115.03338455956,5.9699149222335199,4.0106517110587667,0.99948908470247433,23.006611277777779
3,10,8,51244.141907836383,51578.521993211005,1696962.1382553678,1306184.2691892756,-6.0748456852071273,-2.3345912812339891,15.767953032475338,1.5858762422348371,7.8034837990963837,0.0011022365861501854,1645383.6162621567,5.2002225016203685,5.0400401337311873,0.99947257246118626,19.339885361111111
3,10,9,56028.267977252239,56407.166184842274,1666057.9095907751,1296105.4859064096,-9.8706279260354588,-2.3082128897758669,15.918076450438795,1.5506020465956445,11.743968060378283,0.00068881573976931456,1609650.7434059328,5.1667380777753493,4.8844162773604598,0.99945767111617756,22.339849583333333
3,10,10,51453.361310626082,51806.104734420696,872619.78950506973,731135.90834928164,-9.1172131325366301,-2.3279798824832079,15.767253224489883,1.3781599150372135,10.939631094410997,0.00054410467143795169,820813.68477064907,6.8647670311705422,4.074159174384361,0.99975667569598758,23.006611277777779
3,10,11,56306.618296873326,56439.78044029302,1033911.1810913197,883885.59025042283,-10.520635730897695,-2.3162468079685157,15.862111336339712,1.41462985603017,12.163316178454066,0.001330316544940813,977471.40065102663,6.4378276912628607,4.1952560693272698,0.99984356595916124,18.340303833333333
3,10,12,53954.974162459243,54140.850841857675,1673747.4291573465,1296834.0341458237,0.52766573180421039,-2.3565658536223215,15.802719934264822,1.5773323579352723,2.0856812643681963,0.0013684224256860409,1619606.5783154888,5.2250535041794697,4.9502204692016676,0.99965312282948715,18.672232027777778
3,10,13,52319.219435472558,52533.824935184435,1678127.884625952,1301001.2754901529,0.30767505227654052,-2.3643094721631943,15.755892629476289,1.5869252391163311,2.0753566176183385,0.0014374706412125932,1625594.0596907677,5.2467506468368219,4.9974622233044954,0.999630255299925,19.339885361111111
3,10,14,54931.649125675642,55228.5887299928,1798176.7214911457,1492346.9416336573,0.24626247852313626,-2.2993682260682409,15.83760009051551,1.5906605167777899,1.9721471502951644,0.00041322227438499957,1742948.1327611529,4.853400534930322,5.0249757406710245,0.99959952165088872,17.005498916666667
3,10,15,54223.611903151381,54383.544669587143,1758436.0209315522,1449177.751870566,-0.69290600436671501,-2.2847751979206405,15.825023812765778,1.5860329768079304,2.5735059477959887,0.00092831506355842402,1704052.476261965,4.8108055260570834,5.0149788466004246,0.9994397085192499,19.006272250000002
3,10,16,54430.169810594103,54596.706777312909,1608488.511620193,1246390.97737776,-1.2573579694704453,-2.3204148135011153,15.852545569581126,1.5515702065992627,3.2089372674874022,0.00067517179788917814,1553891.80484288,5.0452035188107303,4.8807478898330068,0.99928074082315022,21.006931416666667
3,10,17,56474.84070789814,56738.603412653792,1625750.5591386475,1269236.6342799242,-0.87071706866541687,-2.3182560552935296,15.895946277382627,1.5451750179702881,2.9144225619080601,0.0015273726049495168,1569011.9557259937,5.1502517662917713,4.8406314697744399,0.99935194025380936,21.006931416666667
3,10,18,54237.446038607923,54474.916169118515,1604650.3674891249,1284743.2013062946,-1.783677659482839,-2.2888288589078765,15.80873780992877,1.5609847427588321,3.6309331986783504,0.0011507618371307253,1550175.4513200063,5.1799012817559298,4.88052310562367,0.99950628486042081,18.672232027777778
3,10,19,53270.28023978787,53471.091651691364,1568789.5507979738,1255628.1019678621,-1.2888379230605824,-2.2873028179331456,15.770318921549189,1.5618922467420027,3.2374921937925274,0.001282688394436731,1515318.4591462824,5.2443218984973141,4.8747488904040317,0.99958451936671611,19.006272250000002
3,10,20,54707.095397524135,54936.206899591918,1689161.2661518354,1336827.8959710142,0.068691226027530236,-2.3256227583608804,15.822154623270963,1.5738455756143863,2.2033649005351243,0.0010248870318301465,1634225.0592522435,5.1228885134727244,4.9424059580441835,0.99955826901158051,18.340303833333333
3,10,21,49539.078875582134,49867.533628699479,1575462.3174712218,1238170.323620616,-0.25676177942726902,-2.3174963492546952,15.690536758740743,1.579681077956109,2.436090060882687,0.0014960096449235971,1525594.7838425224,5.0059582332330157,4.981530586298236,0.99954656659200158,18.672232027777778
3,10,22,55444.319673404025,55711.793127911289,1860675.0067216165,1487198.5460502389,0.74789914589800899,-2.3366377572276615,15.853774165957404,1.5970161367995723,1.7869439467412225,0.00089131288474168986,1804963.2135937051,4.8119258578820006,5.0616995290091431,0.99958856347395963,18.340303833333333
